1,10547505.0000
2,11549955.0000
3,9063311.0000
4,5842611.5000
5,10073707.0000
6,4847831.0000
7,5192875.0000
8,11449573.0000
9,3103877.5000
10,3495224.7500
11,20503344.0000
12,11244358.0000
13,9926634.0000
14,2700609.5000
15,4846653.0000
16,11157720.0000
17,2630797.2500
18,6137347.5000
19,9721354.0000
20,2516244.7500
21,1966061.7500
22,1615395.2500
23,3592601.5000
24,2103584.7500
25,4981474.0000
26,2172394.5000
27,2092282.3750
28,7291295.0000
29,3082217.0000
30,6522085.5000
31,10462031.0000
32,7972708.0000
33,10084094.0000
34,2920703.2500
35,8678328.0000
36,3639410.7500
37,10752135.0000
38,3098529.0000
39,3251623.2500
40,10460151.0000
41,5319054.5000
42,8471943.0000
43,9273672.0000
44,3200744.5000
45,3066895.7500
46,10633931.0000
47,9320980.0000
48,4362040.0000
49,3146983.7500
50,1779954.5000
51,2239724.7500
52,2098495.2500
53,1755603.8750
54,1618337.7500
55,2283748.7500
56,2051919.1250
57,2050652.6250
58,10491832.0000
59,4758611.5000
60,3230393.0000
61,3130997.7500
62,15574111.0000
63,7088697.5000
64,13013912.0000
65,3552555.7500
66,3192531.2500
67,4542567.0000
68,14304933.0000
69,12865538.0000
70,4323597.5000
71,5164774.5000
72,6379997.0000
73,9673822.0000
74,8385068.0000
75,11140195.0000
76,3182644.7500
77,3884812.7500
78,1608957.7500
79,1612721.8750
80,2094037.2500
81,2072112.5000
82,2089702.3750
83,2046986.6250
84,3094174.2500
85,2142305.0000
86,10746568.0000
87,8101219.5000
88,12327110.0000
89,3705894.5000
90,3161433.2500
91,4107438.5000
92,3433216.2500
93,3202809.5000
94,11071460.0000
95,3191798.0000
96,3621555.2500
97,3172266.0000
98,8669234.0000
99,5942469.0000
100,11203873.0000
