1,130708873216.0000
2,0.0000
3,25.0356
4,0.0000
5,0.0000
6,0.0000
7,0.0000
8,25143662592.0000
9,0.0000
10,74.4564
11,0.0000
12,0.0000
13,53001494528.0000
14,0.0000
15,72848539648.0000
16,0.0000
17,0.0000
18,25.7299
19,158466686976.0000
20,0.0000
21,1044223872.0000
22,0.0000
23,0.0000
24,0.0000
25,0.0000
26,2.5410
27,7518.3301
28,17.9780
29,0.0000
30,373.2346
31,0.0000
32,126369079296.0000
33,22.8691
34,0.0000
35,269.2292
36,0.0000
37,4732048896.0000
38,0.0000
39,0.0189
40,0.0000
41,32741796.0000
42,281.7241
43,272138688.0000
44,599183.1875
45,0.0000
46,0.0000
47,1672103296.0000
48,16.0134
49,148278752.0000
50,0.0000
51,4.6777
52,0.0000
53,0.0000
54,0.0000
55,0.0000
56,1.4572
57,22900218.0000
58,0.0000
59,0.1541
60,189886912.0000
61,0.0000
62,0.0000
63,0.0000
64,0.0000
65,1.3380
66,0.0000
67,0.0000
68,28865958.0000
69,9.4849
70,44582236.0000
71,0.0000
72,0.0000
73,0.0000
74,169.3958
75,570073216.0000
76,0.0000
77,20.0566
78,0.0000
79,0.0000
80,0.0000
81,0.0000
82,1.1279
83,65153296.0000
84,4941.8862
85,4035271424.0000
86,0.0000
87,0.0000
88,896.5497
89,1804023168.0000
90,0.0000
91,379572928.0000
92,30.2354
93,0.0000
94,0.0000
95,4815267840.0000
96,0.0000
97,0.5097
98,4038122240.0000
99,0.0003
100,69.0533
