1,10396323.0000
2,11343931.0000
3,9031769.0000
4,5757986.5000
5,9457925.0000
6,4155838.7500
7,11238921.0000
8,4648020.0000
9,2867407.0000
10,3225185.0000
11,22725762.0000
12,9612061.0000
13,10360637.0000
14,2475965.2500
15,4855314.0000
16,9765415.0000
17,11170998.0000
18,2975300.7500
19,2675598.5000
20,13614928.0000
21,4595961.0000
22,1510557.7500
23,1508839.1250
24,2036377.5000
25,2000721.2500
26,2411517.2500
27,2020740.6250
28,5199375.5000
29,2839650.2500
30,5923489.0000
31,10280540.0000
32,4565515.5000
33,7394769.5000
34,2664214.0000
35,8535796.0000
36,10624985.0000
37,2877137.0000
38,2852048.5000
39,2953141.2500
40,10328113.0000
41,9877848.0000
42,8589708.0000
43,5101764.5000
44,2943412.0000
45,2811269.2500
46,10483540.0000
47,9921992.0000
48,3614552.7500
49,1788145.6250
50,2891817.2500
51,2899106.5000
52,2013676.8750
53,1644618.0000
54,1512251.0000
55,2193304.5000
56,1962034.1250
57,1960976.2500
58,10380927.0000
59,4471787.0000
60,3019312.5000
61,7251268.5000
62,7250697.0000
63,2875673.2500
64,10254073.0000
65,3676958.2500
66,2938322.7500
67,15348293.0000
68,10189989.0000
69,13119758.0000
70,5226464.0000
71,11219735.0000
72,4238203.5000
73,7174128.0000
74,14132022.0000
75,4605816.0000
76,2945283.2500
77,3385356.7500
78,2880526.7500
79,1512213.0000
80,1587433.3750
81,1974696.6250
82,1990653.1250
83,1961565.2500
84,2249348.7500
85,1800955.1250
86,6932680.0000
87,10348512.0000
88,4837163.5000
89,3180395.0000
90,2912361.2500
91,3583134.2500
92,3168743.0000
93,2947890.7500
94,10887376.0000
95,3867054.0000
96,2922505.7500
97,3119774.0000
98,8791655.0000
99,8635070.0000
100,6989302.0000
