1,0.0564
2,0.1070
3,0.1404
4,0.1417
5,0.1975
6,0.2037
7,0.2155
8,0.2201
9,0.2359
10,0.2391
11,0.2489
12,0.2832
13,0.2851
14,0.3354
15,0.3428
16,0.3480
17,0.3491
18,0.3647
19,0.3732
20,0.3791
21,0.3901
22,0.3974
23,0.3974
24,0.4013
25,0.4042
26,0.4071
27,0.4074
28,0.4081
29,0.4153
30,0.4252
31,0.4276
32,0.4402
33,0.4502
34,0.5080
35,0.5104
36,0.5118
37,0.5119
38,0.5999
39,0.6002
40,0.6056
41,0.6256
42,0.6267
43,0.6585
44,0.6904
45,0.6938
46,0.7080
47,0.7698
48,0.7768
49,0.7860
50,0.7881
51,0.7908
52,0.7937
53,0.7949
54,0.7949
55,0.7950
56,0.7957
57,0.7957
58,0.8205
59,0.8415
60,0.8761
61,0.8779
62,0.8780
63,0.8831
64,0.9417
65,0.9614
66,0.9783
67,0.9932
68,1.0169
69,1.0224
70,1.0506
71,1.0583
72,1.0730
73,1.0750
74,1.0894
75,1.0953
76,1.1695
77,1.1737
78,1.1892
79,1.1923
80,1.1923
81,1.1936
82,1.1939
83,1.1940
84,1.2001
85,1.2004
86,1.2062
87,1.2187
88,1.2523
89,1.2636
90,1.2653
91,1.3060
92,1.3585
93,1.3612
94,1.3662
95,1.4404
96,1.4573
97,1.4621
98,1.4992
99,1.5016
100,1.5182
