1,0.1315
2,0.4741
3,0.7866
4,0.8206
5,1.5212
6,1.5929
7,1.8823
8,1.9486
9,2.1931
10,2.2604
11,2.5774
12,3.2215
13,3.3552
14,4.4126
15,4.6362
16,5.1317
17,5.5587
18,5.6634
19,5.7699
20,5.8371
21,6.3547
22,6.3598
23,6.3778
24,6.5803
25,6.6430
26,6.6783
27,6.6837
28,6.6844
29,6.8453
30,7.3521
31,7.6869
32,8.5561
33,9.0188
34,10.2556
35,10.2969
36,10.6493
37,11.0239
38,14.3338
39,14.4346
40,15.4457
41,16.9383
42,17.8808
43,18.3907
44,19.0741
45,19.1913
46,21.1217
47,23.4469
48,24.3805
49,24.7863
50,25.0078
51,25.1242
52,25.3798
53,25.4384
54,25.4389
55,25.4482
56,25.4914
57,25.4919
58,28.3791
59,28.6747
60,30.7584
61,31.1327
62,35.4998
63,35.5030
64,37.3632
65,37.3895
66,38.2324
67,42.7009
68,42.7645
69,43.2289
70,44.7564
71,46.0569
72,48.6518
73,48.8905
74,49.6203
75,51.4209
76,54.6444
77,55.2520
78,57.2388
79,57.2390
80,57.3457
81,57.3671
82,57.3961
83,57.4008
84,58.5961
85,58.6598
86,62.0937
87,63.2384
88,63.6807
89,63.9799
90,64.0436
91,68.5306
92,74.0413
93,74.0566
94,78.6062
95,83.7945
96,84.8852
97,86.1119
98,89.1502
99,91.4997
100,94.3540
