1,0.0000
2,-0.1453
3,0.0000
4,-0.0000
5,-0.0000
6,0.0000
7,0.0000
8,0.1405
9,-0.0606
10,-0.0000
11,1.2393
12,-0.0000
13,-0.0002
14,0.0000
15,0.0000
16,-0.1470
17,-0.0000
18,-0.0000
19,0.0000
20,0.0000
21,-0.2221
22,0.0000
23,0.1982
24,0.0001
25,-0.0000
26,-0.7690
27,-0.0000
28,0.0000
29,0.0208
30,-0.0000
31,0.0001
32,-0.0000
33,-0.0000
34,0.0000
35,0.0000
36,0.0000
37,-0.0352
38,-0.0026
39,0.0000
40,-0.0000
41,-0.0000
42,0.0000
43,0.0000
44,-0.0000
45,-0.0000
46,-0.0357
47,0.0000
48,-0.0000
49,-0.0020
50,-0.0000
51,-0.0000
52,-0.1182
53,0.0000
54,-0.0021
55,-0.0000
56,-0.0000
57,-0.0000
58,-0.0001
59,-0.0000
60,0.0000
61,0.0000
62,-0.0079
63,0.0000
64,0.0000
65,-0.0649
66,-0.0080
67,0.0000
68,-0.0000
69,0.3792
70,-0.0000
71,-0.0000
72,-0.0001
73,-0.0000
74,-0.0000
75,-0.0000
76,0.0045
77,-0.0000
78,0.0357
79,-0.0001
80,-0.3320
81,0.0000
82,-0.0000
83,-0.0000
84,0.0000
85,0.0000
86,-0.3432
87,0.6462
88,-0.0000
89,0.0006
90,-0.0000
91,0.0000
92,0.0000
93,0.0030
94,-0.0000
95,-0.0000
96,-0.0001
97,0.0000
98,0.0000
99,-0.0000
100,0.0000
