<<<<<<< HEAD
0.79125,-0.15071935008966086,0.792744,0.02049459589815328,0.792744,-0.01927235717971909,0.79125,0.0006893255460631575,0.790504,-0.1525889651672152,0.790504,0.009852553513280071,0.790504,-2.0704153454488297,0.792744,0.5944735771038756,0.792744,0.6800579926575558,0.790504,-1.197859461734847,0.79125,0.45714204220351684,0.79125,-0.1301227629442614,0.790504,-0.7568239798130363,0.792744,-0.12101278823097095,0.792744,0.2812487773222099,0.790504,-0.08489835799807466,0.79125,-0.05912380086583546,0.79125,0.0321481113449007
1.0581400612244898,-0.20344619208036185,1.0593550612244897,0.01527874807954932,1.0593550612244897,-0.054171193147937724,1.0581400612244898,-0.008292000403947952,1.0575623469387754,-0.18696991808261698,1.0575623469387754,-0.008322429420084099,1.0575623469387754,-2.8990746476200138,1.0593550612244897,0.5132684527337621,1.0593550612244897,2.865597290579501,1.0575623469387754,-1.3493932105942168,1.0581400612244898,0.5278219445148398,1.0581400612244898,-0.1759556719000519,1.0575623469387754,-0.9855840315154016,1.0593550612244897,-0.21958681906063027,1.0593550612244897,0.9194772551976071,1.0575623469387754,-0.10939003631395172,1.0581400612244898,-0.07010288645739626,1.0581400612244898,0.02681473830549419
1.3250301224489796,-0.2579633061086606,1.3259661224489796,0.00912780566328042,1.3259661224489796,-0.09383590199884062,1.3250301224489796,-0.018674485595807422,1.3246206938775509,-0.22270509567761776,1.3246206938775509,-0.02842205248612739,1.3246206938775509,-3.790218157751556,1.3259661224489796,0.4089568856868331,1.3259661224489796,5.404764809751118,1.3246206938775509,-1.514117763326213,1.3250301224489796,0.6013069853514208,1.3250301224489796,-0.22702000507374387,1.3246206938775509,-1.22766143789819,1.3259661224489796,-0.32601293353251926,1.3259661224489796,1.6680699719886158,1.3246206938775509,-0.13591752587117067,1.3250301224489796,-0.08122928109839744,1.3250301224489796,0.021167257698101682
1.5919201836734693,-0.31410715825472035,1.5925771836734692,0.002031479336317199,1.5925771836734692,-0.13847340400972208,1.5919201836734693,-0.030607184831791034,1.5916790408163264,-0.25978369220686437,1.5916790408163264,-0.05051653536767908,1.5916790408163264,-4.735324864945555,1.5925771836734692,0.28148909121362164,1.5925771836734692,8.330925896260334,1.5916790408163264,-1.6902865506205693,1.5919201836734693,0.6773955508090375,1.5919201836734693,-0.28367069925446553,1.5916790408163264,-1.4814135542839475,1.5925771836734692,-0.4398480214239434,1.5925771836734692,2.538136892145789,1.5916790408163264,-0.16440242754801404,1.5919201836734693,-0.09249419776831003,1.5919201836734693,0.015216052812844993
1.858810244897959,-0.3717020026866189,1.8591882448979593,-0.0059530655495312335,1.8591882448979593,-0.18814642039218887,1.858810244897959,-0.04424617890399585,1.8587373877551019,-0.29819073084491254,1.8587373877551019,-0.07465712918973466,1.8587373877551019,-5.724245974439882,1.8591882448979593,0.13142550195288205,1.8591882448979593,11.675675506674196,1.8587373877551019,-1.8758114727562247,1.858810244897959,0.7558474820336392,1.858810244897959,-0.3463291664787129,1.8587373877551019,-1.7448747620180538,1.8591882448979593,-0.5604824340325153,1.8591882448979593,3.5401915309502847,1.8587373877551019,-0.19473826240941383,1.858810244897959,-0.10388813130610774,1.858810244897959,0.00897521845873328
2.125700306122449,-0.4305706205533375,2.125799306122449,-0.014689150782514204,2.125799306122449,-0.24272086742640386,2.125700306122449,-0.05975006934195948,2.1257957346938774,-0.337907414009615,2.1257957346938774,-0.10087667722350879,2.1257957346938774,-6.745961268283306,2.125799306122449,-0.04034394685436293,2.125799306122449,15.466780647598283,2.1257957346938774,-2.0686988839533886,2.125700306122449,0.8363806960872606,2.125700306122449,-0.41559083365087,2.1257957346938774,-2.015870718647003,2.125799306122449,-0.687179772141868,2.125799306122449,4.683426799723065,2.1257957346938774,-0.22681811464084478,2.125700306122449,-0.11540084971663322,2.125700306122449,0.002462740303019184
2.392590367346939,-0.4905433005174351,2.3924103673469386,-0.0239363756284654,2.3924103673469386,-0.3018485414895331,2.392590367346939,-0.07727488171754127,2.392854081632653,-0.3789115374206675,2.392854081632653,-0.12919298694152292,2.392854081632653,-7.78926379335801,2.3924103673469386,-0.23280524719211648,2.3924103673469386,19.72666594341912,2.392854081632653,-2.2673496626444334,2.392590367346939,0.9186658311053253,2.392590367346939,-0.49231310396582595,2.392854081632653,-2.2921531150832717,2.3924103673469386,-0.8191230539465207,2.3924103673469386,5.975196470689658,2.392854081632653,-0.2605575348861624,2.392590367346939,-0.12702139502164345,2.392590367346939,-0.004299445198145735
2.6594804285714284,-0.5514649349648482,2.6590214285714286,-0.033323509239522986,2.6590214285714286,-0.36498491284627854,2.6594804285714284,-0.09696925697205039,2.6599124285714284,-0.4211779174814705,2.6599124285714284,-0.15961178713580004,2.6599124285714284,-8.843387663052077,2.6590214285714286,-0.4449029393566253,2.6590214285714286,24.471516504128722,2.6599124285714284,-2.4706535921870514,2.6594804285714284,1.002320865944194,2.6594804285714284,-0.5775614794702939,2.6599124285714284,-2.571534304921463,2.6590214285714286,-0.9554585547944683,2.6590214285714286,7.420755755202044,2.6599124285714284,-0.29590585175161577,2.6594804285714284,-0.13873809838855022,2.6594804285714284,-0.011285461914324557
2.926370489795918,-0.613199345578376,2.9256324897959183,-0.04234742497572097,2.9256324897959183,-0.4314195265250027,2.926370489795918,-0.11897048821562084,2.926970775510204,-0.4646787288401919,2.926970775510204,-0.1921278471210952,2.926970775510204,-9.898500832193902,2.9256324897959183,-0.6755073189249448,2.9256324897959183,29.710789467853527,2.926970775510204,-2.6780147385296216,2.926370489795918,1.0869092843663701,2.926370489795918,-0.6724854482041787,2.926970775510204,-2.852001480307684,2.9256324897959183,-1.0953347801397078,2.9256324897959183,9.023184141809503,2.926970775510204,-0.3328504857675221,2.926370489795918,-0.15053860715149936,2.926370489795918,-0.01846556461751281
3.1932605510204075,-0.675631113551526,3.192243551020408,-0.05041037947997751,3.192243551020408,-0.5003157110902067,3.1932605510204075,-0.14340131056525873,3.1940291224489794,-0.5093834211533097,3.1940291224489794,-0.22672935687710982,3.1940291224489794,-10.945994845683959,3.192243551020408,-0.923221308850092,3.192243551020408,35.447611508508544,3.1940291224489794,-2.8893054438312977,3.1932605510204075,1.1719525284060128,3.1932605510204075,-0.7781754534575531,3.1940291224489794,-3.131799017638694,3.192243551020408,-1.2379322950902791,3.192243551020408,10.783521368481255,3.1940291224489794,-0.3714098523853917,3.1932605510204075,-0.16240992372185747,3.1932605510204075,-0.025806323946262144
