<<<<<<< HEAD
0.79125,-0.1778950556325598,0.792744,0.08462914066080823,0.792744,0.0007323206818325989,0.79125,0.013357173077310325,0.790504,-0.1365124188267688,0.790504,0.02086244456549302,0.790504,-2.7395599257746874,0.792744,0.6712639855129203,0.792744,0.5148901335109315,0.790504,-1.4021409200414585,0.79125,0.2447536051302862,0.79125,-0.002740798277831802,0.790504,-0.7758420161970241,0.792744,-0.09518906733148302,0.792744,0.24021130225234444,0.790504,-0.06210052011804423,0.79125,-0.041827282870374294,0.79125,0.008682509672437
1.0581400612244898,-0.23099465878396375,1.0593550612244897,0.09102554992576978,1.0593550612244897,-0.052574419840541786,1.0581400612244898,0.004474284130345785,1.0575623469387754,-0.14535030411470107,1.0575623469387754,0.006768289434235797,1.0575623469387754,-3.5819988562856806,1.0593550612244897,0.5307486125094307,1.0593550612244897,2.950793838653695,1.0575623469387754,-1.5420762942821977,1.0581400612244898,0.29873143020073,1.0581400612244898,-0.0004583219462288568,1.0575623469387754,-1.0043247929684473,1.0593550612244897,-0.20251198967006656,1.0593550612244897,0.8899864141620037,1.0575623469387754,-0.09437456345201889,1.0581400612244898,-0.052501253799191794,1.0581400612244898,0.016362910253019836
1.3250301224489796,-0.28584360000719866,1.3259661224489796,0.09790537095143464,1.3259661224489796,-0.11357972278690076,1.3250301224489796,-0.00583724591157897,1.3246206938775509,-0.15407652502354008,1.3246206938775509,-0.008289282954788035,1.3246206938775509,-4.48791166800186,1.3259661224489796,0.3714457815122931,1.3259661224489796,5.801902792929367,1.3246206938775509,-1.6856810449634647,1.3250301224489796,0.35562354263889806,1.3250301224489796,0.0011974968942134456,1.3246206938775509,-1.2469278255768925,1.3259661224489796,-0.3180250674007543,1.3259661224489796,1.654809796875214,1.3246206938775509,-0.12928615947062727,1.3250301224489796,-0.06331878670024649,1.3250301224489796,0.024556047747639198
1.5919201836734693,-0.34227713594288045,1.5925771836734692,0.10529780182382509,1.5925771836734692,-0.18278833700756092,1.5919201836734693,-0.017727056808259256,1.5916790408163264,-0.1626569456445306,1.5916790408163264,-0.0242325920358617,1.5916790408163264,-5.451636105916714,1.5925771836734692,0.19347242627590822,1.5925771836734692,9.106803968688471,1.5916790408163264,-1.8317244329763644,1.5919201836734693,0.41535473118614563,1.5919201836734693,0.002138448045913899,1.5916790408163264,-1.502373693748644,1.5925771836734692,-0.4413206060110647,1.5925771836734692,2.5463907233709326,1.5916790408163264,-0.16665971436715865,1.5919201836734693,-0.07427134276119052,1.5919201836734693,0.03328377761793955
1.858810244897959,-0.4001198763468985,1.8591882448979593,0.11322479637157018,1.8591882448979593,-0.2606704201825434,1.858810244897959,-0.03135094155837681,1.8587373877551019,-0.17105714723444576,1.8587373877551019,-0.04096454653359771,1.8587373877551019,-6.466014680344241,1.8591882448979593,-0.0027257456285210147,1.8591882448979593,12.902394490442331,1.8587373877551019,-1.9790308701083978,1.858810244897959,0.47783251815457395,1.858810244897959,0.0023273872828580844,1.8587373877551019,-1.7690806399264214,1.8591882448979593,-0.5718524945184325,1.8591882448979593,3.575923165182262,1.8587373877551019,-0.2062555455940842,1.858810244897959,-0.08534975509079734,1.858810244897959,0.042568112315030104
2.125700306122449,-0.4591962204025477,2.125799306122449,0.1216974920524389,2.125799306122449,-0.34764502446824375,2.125700306122449,-0.04686654117150635,2.1257957346938774,-0.17924308170635772,2.1257957346938774,-0.05837181188764973,2.1257957346938774,-7.522841490545456,2.125799306122449,-0.21637736916270844,2.125799306122449,17.222067589767672,2.1257957346938774,-2.126637322275793,2.125700306122449,0.5429518452605466,2.125700306122449,0.0017951803946490985,2.1257957346938774,-2.045236030329824,2.125799306122449,-0.7089521152241559,2.125799306122449,4.753390874932697,2.1257957346938774,-0.2477924675153499,2.125700306122449,-0.09654422658445005,2.125700306122449,0.05243107479046549
2.392590367346939,-0.5193391442942239,2.3924103673469386,0.13071234329971215,2.3924103673469386,-0.44406685610968033,2.392590367346939,-0.0644283954964453,2.392854081632653,-0.1871818388669133,2.392854081632653,-0.07632884944496166,2.392854081632653,-8.613388217001951,2.3924103673469386,-0.44640659977351316,2.3924103673469386,22.094071297584048,2.392854081632653,-2.2739619107771616,2.392590367346939,0.610601065011988,2.392590367346939,0.0006539924260126062,2.392854081632653,-2.328896687148201,2.3924103673469386,-0.8518539651428165,2.3924103673469386,6.086986769116362,2.392854081632653,-0.2909753195844873,2.392590367346939,-0.10784432882886463,2.392590367346939,0.0628945007249222
2.6594804285714284,-0.580396608727594,2.6590214285714286,0.1402472286915658,2.6590214285714286,-0.5502217480265801,2.6594804285714284,-0.08418336223553924,2.6599124285714284,-0.1948425015970472,2.6599124285714284,-0.09470150683971479,2.6599124285714284,-9.728898934972777,2.6590214285714286,-0.6914713017496439,2.6590214285714286,27.540417256164407,2.6599124285714284,-2.420955965253098,2.6594804285714284,0.6806688132906056,2.6594804285714284,-0.0008957698321627738,2.6599124285714284,-2.618097121650473,2.6590214285714286,-0.9997281690279834,2.6590214285714286,7.5827814378517555,2.6599124285714284,-0.33551889867929185,2.6594804285714284,-0.1192390064328519,2.6594804285714284,0.07397978918135295
2.926370489795918,-0.6422354291249528,2.9256324897959183,0.15025787841521643,2.9256324897959183,-0.6663345287999101,2.926370489795918,-0.10626683777320478,2.926970775510204,-0.202197054797016,2.926970775510204,-0.11334904128459211,2.926970775510204,-10.86100547424027,2.9256324897959183,-0.9500169413547455,2.9256324897959183,33.57650597308955,2.926970775510204,-2.5682129302484986,2.926370489795918,0.7530511959980959,2.926370489795918,-0.0025669726026843476,2.926970775510204,-2.910952435750447,2.9256324897959183,-1.1517166714204103,2.9256324897959183,9.244646464191163,2.926970775510204,-0.38116516977465464,2.926370489795918,-0.13071658970998623,2.926370489795918,0.08570760830219326
3.1932605510204075,-0.7047427226372696,3.192243551020408,0.16067502222368935,3.192243551020408,-0.7925892295538354,3.1932605510204075,-0.13079970659550355,3.1940291224489794,-0.2092213097362008,3.1940291224489794,-0.1321249325721423,3.1940291224489794,-12.002054545394628,3.192243551020408,-1.2203431596575887,3.192243551020408,40.21139822511416,3.1940291224489794,-2.717013754882989,3.1932605510204075,0.8276586560609656,3.1932605510204075,-0.00399690509909012,3.1940291224489794,-3.205746379260524,3.192243551020408,-1.3069700335372414,3.192243551020408,11.074377313135717,3.1940291224489794,-0.4276936617773134,3.1932605510204075,-0.14226481592499418,3.1932605510204075,0.09809756687048177
