<<<<<<< HEAD
0.79125,-0.1642187350382649,0.792744,0.05668496564119052,0.792744,-0.002567948420274746,0.79125,0.0071119962799801595,0.790504,-0.1707478327852061,0.790504,0.012886490793732719,0.790504,-2.1435804221894044,0.792744,0.40672390678620385,0.792744,0.43762200878261837,0.790504,-1.4214263579594026,0.79125,0.3830097637085389,0.79125,-0.09996860812498232,0.790504,-0.7536988575611434,0.792744,-0.10011496867539682,0.792744,0.2321481375777843,0.790504,-0.08207159221062998,0.79125,-0.05041090638210921,0.79125,0.017651843364693387
1.0581400612244898,-0.21715701291240652,1.0593550612244897,0.06028919451804288,1.0593550612244897,-0.0347997338458792,1.0581400612244898,-0.0018127964596448276,1.0575623469387754,-0.19596936657126918,1.0575623469387754,-0.004179333328547585,1.0575623469387754,-3.0132914020821255,1.0593550612244897,0.19839445845317716,1.0593550612244897,2.806669875055709,1.0575623469387754,-1.5869368214836228,1.0581400612244898,0.44903582689269905,1.0581400612244898,-0.13083207085027782,1.0575623469387754,-0.9850975584914403,1.0593550612244897,-0.21292564457421692,1.0593550612244897,0.8785293077522764,1.0575623469387754,-0.11200240181601306,1.0581400612244898,-0.06124267477305345,1.0581400612244898,0.017789033843981228
1.3250301224489796,-0.2718664635881125,1.3259661224489796,0.06428592684488554,1.3259661224489796,-0.07077415659558639,1.3250301224489796,-0.012152461457415331,1.3246206938775509,-0.2219947262900832,1.3246206938775509,-0.02277150832318231,1.3246206938775509,-3.95027782159613,1.3259661224489796,-0.03803078940737903,1.3259661224489796,5.576171435465232,1.3246206938775509,-1.7591711618432782,1.3250301224489796,0.5181284225485484,1.3250301224489796,-0.16585082683611008,1.3246206938775509,-1.2306559584935477,1.3259661224489796,-0.3345204521098073,1.3259661224489796,1.638743886095412,1.3246206938775509,-0.14441616628739173,1.3250301224489796,-0.07222010833361292,1.3250301224489796,0.01794307124255512
1.5919201836734693,-0.3281820619607836,1.5925771836734692,0.06870795004509217,1.5925771836734692,-0.11057522127649744,1.5919201836734693,-0.024056598375359783,1.5916790408163264,-0.24879936706359418,1.5916790408163264,-0.04286778207974873,1.5916790408163264,-4.947195741421043,1.5925771836734692,-0.3025851256499652,1.5925771836734692,8.784481483347255,1.5916790408163264,-1.936742430070444,1.5919201836734693,0.5901380764462693,1.5919201836734693,-0.20524151256572254,1.5916790408163264,-1.4889167984697127,1.5925771836734692,-0.4644410625907446,1.5925771836734692,2.524517568456643,1.5916790408163264,-0.17915854245009943,1.5919201836734693,-0.08333454074842406,1.5919201836734693,0.01812943752075491
1.858810244897959,-0.3859275492626697,1.8591882448979593,0.07357954767468339,1.8591882448979593,-0.15422538292781218,1.858810244897959,-0.03768144937937512,1.8587373877551019,-0.27635515947099565,1.8587373877551019,-0.06442095326852915,1.8587373877551019,-5.995017586433862,1.8591882448979593,-0.5948512621081243,1.8591882448979593,12.468458756268591,1.8587373877551019,-2.118306249850691,1.858810244897959,0.6648898544711779,1.858810244897959,-0.24915333133952833,1.8587373877551019,-1.7580927772245951,1.8591882448979593,-0.6020771215778278,1.8591882448979593,3.5470742775752258,1.8587373877551019,-0.2160167365644733,1.858810244897959,-0.09457663362680702,1.858810244897959,0.018366361136655907
2.125700306122449,-0.44492603058735125,2.125799306122449,0.07891257269300783,2.125799306122449,-0.20166658803957438,2.125700306122449,-0.05318547229541659,2.1257957346938774,-0.30463070830696637,2.1257957346938774,-0.08736132703638777,2.1257957346938774,-7.083643241074714,2.125799306122449,-0.9139615388663631,2.125799306122449,16.661452697664032,2.1257957346938774,-2.302736078746814,2.125700306122449,0.7421885831768597,2.125700306122449,-0.2976490901097866,2.1257957346938774,-2.0361567489166545,2.125799306122449,-0.7466858126624191,2.125799306122449,4.716385588138721,2.1257957346938774,-0.2547481830179764,2.125700306122449,-0.10593637088920627,2.125700306122449,0.01867489880874973
2.392590367346939,-0.5050087939605747,2.3924103673469386,0.08470224885267047,2.3924103673469386,-0.2527450342025601,2.392590367346939,-0.07072427659003688,2.392854081632653,-0.3335917740592853,2.392854081632653,-0.11160119501263654,2.392854081632653,-8.202572367831314,2.3924103673469386,-1.2586169800124383,2.3924103673469386,21.391463366187125,2.392854081632653,-2.489304531098458,2.392590367346939,0.8218257267305217,2.392590367346939,-0.3506897941464793,2.392854081632653,-2.3209593860232807,2.3924103673469386,-0.8974218234378646,2.3924103673469386,6.04056284318181,2.392854081632653,-0.2951119501918965,2.392590367346939,-0.11740305807433637,2.392590367346939,0.019078926254639805
2.6594804285714284,-0.5660220345956759,2.6590214285714286,0.09092298674666432,2.6590214285714286,-0.3072059070031947,2.6594804285714284,-0.09044589439267003,2.6599124285714284,-0.3632017722216654,2.6599124285714284,-0.13703976122168804,2.6599124285714284,-9.341505018955406,2.6590214285714286,-1.6271232215336249,2.6590214285714286,26.679879957520587,2.6599124285714284,-2.677840107230187,2.6594804285714284,0.9035875226031209,2.6594804285714284,-0.408125540813879,2.6599124285714284,-2.610352611766139,2.6590214285714286,-1.0533744890152354,2.6590214285714286,7.5255121949878365,2.6599124285714284,-0.3368928415959195,2.6594804285714284,-0.12896533077919026,2.6594804285714284,0.01960503253695256
2.926370489795918,-0.6278309787265557,2.9256324897959183,0.0975245798829606,2.9256324897959183,-0.36470280889502293,2.926370489795918,-0.11248689105548593,2.926970775510204,-0.39342231834470454,2.926970775510204,-0.16356686010428412,2.926970775510204,-10.490815873751995,2.9256324897959183,-2.017441574085445,2.9256324897959183,32.540995730259226,2.926970775510204,-2.86883129741228,2.926370489795918,0.9872638122908688,2.926370489795918,-0.46969494560512093,2.926970775510204,-2.9023037029914494,2.9256324897959183,-1.2136085625737398,2.9256324897959183,9.174849692597869,2.926970775510204,-0.3799150857828363,2.926370489795918,-0.14061117387328537,2.926370489795918,0.02028232290314258
3.1932605510204075,-0.6903214505473874,3.192243551020408,0.10442919974509324,3.192243551020408,-0.42482300864471667,3.1932605510204075,-0.13696925515744507,3.1940291224489794,-0.42421378414116884,3.1940291224489794,-0.19106502503684197,3.1940291224489794,-11.641898825301721,3.192243551020408,-2.427252377819128,3.192243551020408,38.9822615818529,3.1940291224489794,-3.0634580581160127,3.1932605510204075,1.0726569085409108,3.1932605510204075,-0.5350344718891571,3.1940291224489794,-3.194990094736748,3.192243551020408,-1.3772052739097642,3.192243551020408,10.990033793394351,3.1940291224489794,-0.4240464919778021,3.1932605510204075,-0.1523279508797608,3.1932605510204075,0.021142142298731015
