1,0.0000
2,0.0002
3,0.0000
4,2550292.7500
5,13758538.0000
6,1129856.6250
7,0.0224
8,0.0000
9,0.0001
10,0.0000
11,0.0696
12,1960854.3750
13,0.0000
14,5105.1641
15,0.0000
16,0.0301
17,76060.6719
18,0.0000
19,0.0000
20,0.0000
21,0.0209
22,0.0000
23,2129.1609
24,0.0005
25,2561628.7500
26,0.0000
27,0.0000
28,0.0000
29,0.0000
30,0.0004
31,781728.4375
32,0.0000
33,0.0000
34,0.0157
35,1962.6974
36,0.0000
37,0.0000
38,275649.8750
39,0.0000
40,0.0000
41,0.0000
42,0.0000
43,0.0000
44,0.0000
45,0.0056
46,914.3815
47,0.0000
48,0.0000
49,0.0000
50,0.0004
51,0.0000
52,0.0006
53,205.8916
54,0.0002
55,3866.6624
56,0.0000
57,0.0000
58,167344.7031
59,0.0000
60,0.0000
61,0.0917
62,108653.0781
63,549.8854
64,0.0003
65,0.0000
66,0.0001
67,0.0000
68,0.0080
69,0.0000
70,0.0000
71,118013.6016
72,84.0050
73,22461.0469
74,0.0000
75,0.0000
76,0.0001
77,0.0000
78,0.0000
79,0.0000
80,2219.0830
81,0.0000
82,0.0000
83,218352.4531
84,0.0000
85,0.0000
86,0.0000
87,0.0052
88,0.0000
89,0.0000
90,638.5609
91,0.0000
92,92113.2422
93,0.0000
94,0.0001
95,0.0000
96,0.0000
97,360.1898
98,0.0034
99,0.0000
100,4264.9668
