1,0.0009
2,0.0000
3,-450.2860
4,0.0000
5,0.0000
6,0.0000
7,0.0152
8,0.0000
9,-0.0000
10,-298.2505
11,-0.0000
12,-0.0025
13,-0.0000
14,-0.0000
15,0.0002
16,0.0000
17,0.0277
18,1333.0023
19,-0.0176
20,0.0000
21,0.0000
22,0.0000
23,0.0000
24,0.0000
25,4.3356
26,-75.5224
27,-0.0217
28,-0.0000
29,-0.0000
30,-67.0379
31,0.0000
32,-0.0091
33,524.6143
34,0.0000
35,63.7576
36,-0.0000
37,0.0089
38,0.0000
39,154.6238
40,0.0000
41,0.0161
42,0.0044
43,0.0000
44,-7.5242
45,-0.0010
46,0.0000
47,-0.0109
48,199.7479
49,0.0000
50,-0.0520
51,325.3330
52,-0.0000
53,0.0000
54,-0.0000
55,0.0000
56,15.3476
57,0.0055
58,-32.4683
59,-0.0000
60,-0.0020
61,0.0000
62,0.0000
63,-150.5789
64,0.0000
65,0.0000
66,0.0000
67,0.2280
68,222.2435
69,0.0000
70,-0.0218
71,0.0000
72,0.0000
73,183.4624
74,-0.0041
75,0.0000
76,0.0000
77,107.4498
78,0.0000
79,-0.0000
80,0.0000
81,0.0000
82,79.1337
83,0.0007
84,-397.2410
85,-0.0000
86,0.0447
87,-212.4673
88,-0.4737
89,-0.0000
90,0.0000
91,-0.0342
92,0.0000
93,-202.9345
94,-0.0000
95,-45.2367
96,0.0091
97,0.0000
98,0.0000
99,-0.0211
100,-0.0000
