1,19444438.0000
2,0.0000
3,0.0021
4,0.0000
5,0.0000
6,0.0000
7,253726.6562
8,0.0000
9,0.0000
10,0.0004
11,0.0000
12,3370500.5000
13,0.0000
14,0.0000
15,442890.9062
16,6078.9629
17,0.0000
18,0.0040
19,6137417.5000
20,0.0130
21,0.0000
22,0.0000
23,0.0000
24,0.0002
25,0.0000
26,0.0000
27,0.0002
28,21105.3730
29,0.0000
30,0.0000
31,0.0000
32,2818795.0000
33,0.0004
34,0.0000
35,0.0000
36,0.0011
37,8265693.5000
38,11604.0176
39,0.0000
40,0.0000
41,0.0000
42,0.0000
43,334184.6875
44,0.0000
45,515613.7500
46,0.0602
47,0.0136
48,0.0000
49,0.0000
50,19362.9980
51,0.0533
52,659939.3750
53,0.0000
54,0.0000
55,0.0000
56,0.0000
57,8935.0039
58,0.0102
59,0.0000
60,60302.2969
61,0.0000
62,0.0000
63,167050.0781
64,0.0500
65,0.0000
66,0.0087
67,0.0000
68,177983.1250
69,0.0000
70,0.0000
71,0.0002
72,0.0000
73,0.0000
74,1158808.1250
75,0.0000
76,0.0375
77,0.0000
78,0.0005
79,0.0000
80,0.0000
81,0.0000
82,201.9634
83,0.0000
84,0.0000
85,507651.6562
86,1026448.6875
87,0.0000
88,82.1210
89,2113894.5000
90,0.0000
91,0.0000
92,0.0000
93,0.0033
94,0.0000
95,0.0001
96,202783.7812
97,0.0000
98,0.0000
99,56926.7852
100,0.0000
