1001,0.0916077,1.00907e-10,0.0127708,1.50039e-12,0.0105846,1.62155e-12
1002,0.0920814,1.03257e-10,-0.00312516,1.52861e-12,0.0105729,1.62224e-12
1003,0.0933319,1.09522e-10,-0.045405,1.60378e-12,0.0105283,1.62304e-12
1004,0.094561,1.15798e-10,-0.0874649,1.66714e-12,0.0104653,1.62224e-12
1005,0.0957685,1.22062e-10,-0.129237,1.73039e-12,0.0103851,1.61993e-12
1006,0.0969524,1.28308e-10,-0.170653,1.79362e-12,0.0102879,1.6161e-12
1007,0.0981106,1.34544e-10,-0.211646,1.84734e-12,0.0101743,1.61069e-12
1008,0.0992426,1.40751e-10,-0.25215,1.90104e-12,0.010045,1.60374e-12
1009,0.100347,1.46923e-10,-0.292105,1.95473e-12,0.00990048,1.59527e-12
1010,0.101423,1.5306e-10,-0.331452,2.00454e-12,0.00974114,1.58527e-12
1011,0.102469,1.59149e-10,-0.370129,2.05434e-12,0.00956703,1.5737e-12
1012,0.103485,1.65185e-10,-0.408079,2.10418e-12,0.00937926,1.56057e-12
1013,0.104469,1.71171e-10,-0.445254,2.14843e-12,0.00917783,1.54578e-12
1014,0.105421,1.7709e-10,-0.48159,2.19273e-12,0.00896254,1.52937e-12
1015,0.106341,1.82937e-10,-0.517037,2.2371e-12,0.00873487,1.51138e-12
1016,0.107226,1.88712e-10,-0.551551,2.27776e-12,0.00849464,1.49173e-12
1017,0.108078,1.94401e-10,-0.585074,2.31852e-12,0.00824144,1.47043e-12
1018,0.108896,2e-10,-0.617556,2.35942e-12,0.0079771,1.44754e-12
1019,0.109679,2.05505e-10,-0.648964,2.39786e-12,0.00770129,1.42298e-12
1020,0.110426,2.10905e-10,-0.679238,2.43646e-12,0.0074135,1.39676e-12
1021,0.111137,2.16195e-10,-0.708336,2.47526e-12,0.00711584,1.36894e-12
1022,0.111813,2.21372e-10,-0.736229,2.51098e-12,0.00680791,1.33945e-12
1023,0.112453,2.26426e-10,-0.762862,2.54693e-12,0.0064891,1.3083e-12
1024,0.113056,2.31349e-10,-0.788197,2.58315e-12,0.00616178,1.27559e-12
1025,0.113622,2.36141e-10,-0.812211,2.61665e-12,0.00582552,1.24123e-12
1026,0.114152,2.4079e-10,-0.834854,2.65043e-12,0.00547963,1.20527e-12
1027,0.114645,2.45289e-10,-0.856092,2.68454e-12,0.00512673,1.16781e-12
1028,0.115102,2.49639e-10,-0.875911,2.71468e-12,0.00476633,1.12876e-12
1029,0.115522,2.53828e-10,-0.894266,2.74516e-12,0.00439772,1.08818e-12
1030,0.115906,2.5785e-10,-0.911127,2.77602e-12,0.00402371,1.04622e-12
1031,0.116254,2.61706e-10,-0.926489,2.80286e-12,0.0036438,1.00276e-12
1032,0.116565,2.65383e-10,-0.940311,2.83013e-12,0.00325724,9.57901e-13
1033,0.116841,2.68876e-10,-0.952571,2.85784e-12,0.00286701,9.11807e-13
1034,0.117082,2.72188e-10,-0.96327,2.88107e-12,0.00247257,8.64352e-13
1035,0.117288,2.75307e-10,-0.972374,2.90476e-12,0.00207319,8.15663e-13
1036,0.11746,2.78226e-10,-0.979869,2.92898e-12,0.00167193,7.65947e-13
1037,0.117598,2.8095e-10,-0.985762,2.94927e-12,0.00126828,7.15069e-13
1038,0.117703,2.83467e-10,-0.990027,2.97005e-12,0.000861482,6.63199e-13
1039,0.117775,2.85774e-10,-0.992657,2.99136e-12,0.000454679,6.10557e-13
1040,0.117815,2.87877e-10,-0.993668,3.00652e-12,4.73501e-05,5.5698e-13
1041,0.117824,2.89764e-10,-0.993039,3.02222e-12,-0.000361237,5.02616e-13
1042,0.117803,2.91431e-10,-0.990771,3.03851e-12,-0.00076793,4.47695e-13
1043,0.117752,2.92885e-10,-0.986888,3.05034e-12,-0.00117324,3.92112e-13
1044,0.117672,2.94114e-10,-0.981378,3.06272e-12,-0.00157787,3.35957e-13
1045,0.117565,2.95117e-10,-0.974249,3.07573e-12,-0.0019787,2.79476e-13
1046,0.117431,2.95899e-10,-0.965532,3.08505e-12,-0.00237622,2.22581e-13
1047,0.117271,2.96452e-10,-0.955223,3.09499e-12,-0.00277113,1.65346e-13
1048,0.117085,2.96776e-10,-0.943339,3.10556e-12,-0.00316037,1.08016e-13
1049,0.116876,2.96876e-10,-0.929916,3.11256e-12,-0.00354441,5.05159e-14
1050,0.116644,2.96746e-10,-0.914959,3.12014e-12,-0.00392391,-7.08053e-15
1051,0.116389,2.96384e-10,-0.898492,3.12838e-12,-0.00429593,-6.45292e-14
1052,0.116114,2.95801e-10,-0.880558,3.13294e-12,-0.00466094,-1.21901e-13
1053,0.115819,2.94986e-10,-0.861172,3.13815e-12,-0.00501952,-1.79128e-13
1054,0.115505,2.93945e-10,-0.840362,3.14394e-12,-0.00536893,-2.35962e-13
1055,0.115174,2.92683e-10,-0.818181,3.1462e-12,-0.00570956,-2.92463e-13
1056,0.114826,2.91195e-10,-0.794647,3.14908e-12,-0.00604199,-3.48563e-13
1057,0.114462,2.89484e-10,-0.769799,3.15256e-12,-0.00636366,-4.0402e-13
1058,0.114084,2.87559e-10,-0.743692,3.15344e-12,-0.00667493,-4.58885e-13
1059,0.113693,2.85414e-10,-0.716354,3.15489e-12,-0.00697631,-5.131e-13
1060,0.113289,2.83055e-10,-0.68783,3.15695e-12,-0.00726549,-5.66437e-13
1061,0.112875,2.80487e-10,-0.658179,3.15868e-12,-0.00754279,-6.18882e-13
1062,0.112452,2.7771e-10,-0.627437,3.16096e-12,-0.00780867,-6.70412e-13
1063,0.112019,2.74731e-10,-0.595655,3.16382e-12,-0.00806107,-7.20828e-13
1064,0.111579,2.71553e-10,-0.562894,3.16638e-12,-0.00830029,-7.70118e-13
1065,0.111132,2.68182e-10,-0.529198,3.16943e-12,-0.0085267,-8.18253e-13
1066,0.11068,2.6462e-10,-0.494622,3.17295e-12,-0.00873857,-8.65056e-13
1067,0.110224,2.60885e-10,-0.459231,3.17036e-12,-0.00893612,-9.10603e-13
1068,0.109764,2.5697e-10,-0.423075,3.16822e-12,-0.00911967,-9.54796e-13
1069,0.109302,2.52883e-10,-0.386213,3.1665e-12,-0.00928781,-9.97487e-13
1070,0.108839,2.48635e-10,-0.348712,3.16189e-12,-0.00944073,-1.0387e-12
1071,0.108375,2.44224e-10,-0.310628,3.15771e-12,-0.00957865,-1.07837e-12
1072,0.107912,2.3966e-10,-0.272021,3.15384e-12,-0.00970053,-1.1164e-12
1073,0.10745,2.34952e-10,-0.232962,3.14818e-12,-0.00980648,-1.15277e-12
1074,0.106991,2.30103e-10,-0.193509,3.14284e-12,-0.00989667,-1.18745e-12
1075,0.106534,2.25119e-10,-0.153727,3.13784e-12,-0.00997041,-1.22036e-12
1076,0.106082,2.20013e-10,-0.113684,3.13075e-12,-0.0100278,-1.25151e-12
1077,0.105634,2.14786e-10,-0.0734439,3.12388e-12,-0.0100688,-1.28084e-12
1078,0.105192,2.09448e-10,-0.0330725,3.11728e-12,-0.0100932,-1.30829e-12
1079,0.104757,2.04009e-10,0.00736288,3.10914e-12,-0.0101011,-1.33386e-12
1080,0.104328,1.98472e-10,0.047796,3.10121e-12,-0.0100923,-1.35752e-12
1081,0.103907,1.92845e-10,0.0881604,3.09341e-12,-0.0100669,-1.37923e-12
1082,0.103495,1.87143e-10,0.128391,3.08304e-12,-0.010025,-1.39897e-12
1083,0.103091,1.81367e-10,0.168419,3.07278e-12,-0.00996643,-1.41672e-12
1084,0.102697,1.75525e-10,0.208179,3.06257e-12,-0.00989162,-1.43249e-12
1085,0.102314,1.69621e-10,0.247609,3.05623e-12,-0.00980047,-1.44618e-12
1086,0.101941,1.63669e-10,0.286639,3.0499e-12,-0.00969284,-1.45782e-12
1087,0.101579,1.57676e-10,0.325205,3.04356e-12,-0.00956956,-1.46747e-12
1088,0.101229,1.51642e-10,0.363249,3.04293e-12,-0.00943044,-1.47503e-12
1089,0.100891,1.45584e-10,0.400702,3.04225e-12,-0.00927527,-1.48054e-12
1090,0.100564,1.39509e-10,0.437501,3.04147e-12,-0.00910525,-1.48409e-12
1091,0.100251,1.33435e-10,0.473594,3.03532e-12,-0.00892013,-1.4857e-12
1092,0.0999504,1.2736e-10,0.508912,3.02903e-12,-0.00871963,-1.48529e-12
1093,0.0996623,1.21293e-10,0.543396,3.02259e-12,-0.00850528,-1.483e-12
1094,0.099388,1.15244e-10,0.577,3.01499e-12,-0.00827682,-1.47878e-12
1095,0.0991265,1.09217e-10,0.609656,3.00713e-12,-0.00803387,-1.47262e-12
1096,0.0988781,1.0322e-10,0.641311,2.99902e-12,-0.00777832,-1.46467e-12
1097,0.0986435,9.72628e-11,0.671924,2.99154e-12,-0.00750982,-1.45488e-12
1098,0.098422,9.13491e-11,0.701431,2.98375e-12,-0.00722796,-1.44323e-12
1099,0.0982138,8.54876e-11,0.729783,2.97561e-12,-0.00693491,-1.4299e-12
1100,0.0980191,7.96838e-11,0.756946,2.9693e-12,-0.00663028,-1.41482e-12
1101,0.0978376,7.39457e-11,0.782861,2.96262e-12,-0.00631362,-1.39799e-12
1102,0.097669,6.82805e-11,0.807484,2.95552e-12,-0.00598735,-1.37961e-12
1103,0.0975137,6.26936e-11,0.83079,2.94929e-12,-0.00565104,-1.35962e-12
1104,0.0973712,5.71929e-11,0.852723,2.94261e-12,-0.00530421,-1.33799e-12
1105,0.0972412,5.17845e-11,0.873247,2.93548e-12,-0.0049495,-1.31498e-12
1106,0.0971239,4.64712e-11,0.892344,2.92963e-12,-0.00458645,-1.29048e-12
1107,0.0970187,4.12628e-11,0.909964,2.9233e-12,-0.00421453,-1.2645e-12
1108,0.0969253,3.61626e-11,0.926078,2.91642e-12,-0.00383658,-1.23731e-12
1109,0.0968438,3.11729e-11,0.940675,2.91272e-12,-0.00345212,-1.20882e-12
1110,0.0967735,2.63025e-11,0.953714,2.90851e-12,-0.0030606,-1.17907e-12
1111,0.0967141,2.15545e-11,0.965172,2.90372e-12,-0.00266499,-1.14829e-12
1112,0.0966655,1.69264e-11,0.975047,2.90512e-12,-0.00226479,-1.1164e-12
1113,0.096627,1.24314e-11,0.983304,2.90593e-12,-0.00185945,-1.08346e-12
1114,0.0965982,8.07162e-12,0.989929,2.90621e-12,-0.00145203,-1.04974e-12
1115,0.0965789,3.84842e-12,0.994928,2.90914e-12,-0.00104202,-1.01517e-12
1116,0.0965684,-2.3273e-13,0.998273,2.91148e-12,-0.000628849,-9.79783e-13
1117,0.0965664,-4.16796e-12,0.999959,2.91317e-12,-0.000215665,-9.4387e-13
1118,0.0965723,-7.95754e-12,1.0,2.9161e-12,0.000198069,-9.07342e-13
