1,0.0553
2,0.1052
3,0.1394
4,0.1403
5,0.1995
6,0.2064
7,0.2133
8,0.2215
9,0.2360
10,0.2387
11,0.2402
12,0.2830
13,0.2837
14,0.3167
15,0.3366
16,0.3392
17,0.3486
18,0.3491
19,0.3580
20,0.3640
21,0.3937
22,0.3937
23,0.3973
24,0.4005
25,0.4030
26,0.4033
27,0.4048
28,0.4093
29,0.4143
30,0.4190
31,0.4292
32,0.4341
33,0.4524
34,0.5065
35,0.5079
36,0.5096
37,0.5235
38,0.5642
39,0.5664
40,0.5965
41,0.5974
42,0.6240
43,0.6856
44,0.6907
45,0.6954
46,0.7340
47,0.7656
48,0.7670
49,0.7773
50,0.7773
51,0.7781
52,0.7843
53,0.7853
54,0.7860
55,0.7875
56,0.7875
57,0.7875
58,0.7883
59,0.7883
60,0.8553
61,0.8687
62,0.8786
63,0.8883
64,0.9368
65,0.9412
66,0.9731
67,0.9822
68,0.9828
69,0.9871
70,0.9986
71,1.0680
72,1.0762
73,1.0873
74,1.0966
75,1.1289
76,1.1531
77,1.1630
78,1.1661
79,1.1812
80,1.1812
81,1.1824
82,1.1828
83,1.1828
84,1.1842
85,1.1859
86,1.1893
87,1.2549
88,1.2583
89,1.2762
90,1.2816
91,1.3422
92,1.3479
93,1.3536
94,1.4223
95,1.4420
96,1.4490
97,1.4593
98,1.4677
99,1.4699
100,1.4789
